Sat Jun 27 06:10:45 2020,False,661.1791269503824,0.8620961805449965,"[0, 0, 1, 3, 0, 0, 0, 1, 0, 1, 0, 1]","[[[450.5895634751912, 200.0], [650.5895634751912, 200.0], [650.5895634751912, 400.0], [450.5895634751912, 400.0], [450.5895634751912, 200.0]], [[0.0, 280.0], [200.0, 280.0], [200.0, 480.0], [0.0, 480.0], [0.0, 280.0]], [[660.0, 400.0], [660.0, 680.0], [480.0, 680.0], [480.0, 400.0], [660.0, 400.0]], [[280.0, 280.0], [280.0, 0.0], [420.0, 140.0], [280.0, 280.0]], [[0.0, 760.0], [0.0, 580.0], [280.0, 760.0], [0.0, 760.0]], [[0.0, 0.0], [280.0, 0.0], [280.0, 280.0], [0.0, 280.0], [0.0, 0.0]], [[280.0, 392.25359591606195], [480.0, 472.25359591606195], [480.0, 572.253595916062], [280.0, 572.253595916062], [280.0, 392.25359591606195]], [[640.0, 660.0], [640.0, 760.0], [460.0, 760.0], [460.0, 660.0], [640.0, 660.0]], [[0.0, 480.0], [280.0, 480.0], [280.0, 760.0], [0.0, 480.0]], [[661.1791269503824, 0.0], [661.1791269503824, 200.0], [461.1791269503824, 200.0], [381.1791269503824, 0.0], [661.1791269503824, 0.0]], [[280.0, 760.0], [360.0, 600.0], [440.0, 760.0], [280.0, 760.0]], [[450.5895634751912, 180.48942130613847], [450.5895634751912, 460.48942130613847], [210.5895634751912, 320.48942130613847], [450.5895634751912, 180.48942130613847]]]"
Sat Jun 27 06:12:56 2020,False,628.4474870023436,0.9069970232817152,"[0, 0, 1, 1, 3, 0, 0, 3, 3, 0, 3, 3]","[[[428.44748700234356, 100.0], [628.4474870023436, 100.0], [628.4474870023436, 300.0], [428.44748700234356, 300.0], [428.44748700234356, 100.0]], [[428.44748700234356, 560.0], [628.4474870023436, 560.0], [628.4474870023436, 760.0], [428.44748700234356, 760.0], [428.44748700234356, 560.0]], [[180.0, 480.0], [180.0, 760.0], [0.0, 760.0], [0.0, 480.0], [180.0, 480.0]], [[148.44748700234356, 220.62100519906255], [148.44748700234356, 500.62100519906255], [8.447487002343564, 360.62100519906255], [148.44748700234356, 220.62100519906255]], [[428.44748700234356, 280.0], [248.44748700234356, 280.0], [428.44748700234356, 0.0], [428.44748700234356, 280.0]], [[348.44748700234356, 280.0], [628.4474870023436, 280.0], [628.4474870023436, 560.0], [348.44748700234356, 560.0], [348.44748700234356, 280.0]], [[148.44748700234356, 259.37899480093745], [348.44748700234356, 339.37899480093745], [348.44748700234356, 439.37899480093745], [148.44748700234356, 439.37899480093745], [148.44748700234356, 259.37899480093745]], [[448.44748700234356, 100.0], [448.44748700234356, 0.0], [628.4474870023436, 0.0], [628.4474870023436, 100.0], [448.44748700234356, 100.0]], [[168.44748700234356, 280.0], [168.44748700234356, 0.0], [448.44748700234356, 0.0], [168.44748700234356, 280.0]], [[0.0, 0.0], [200.0, 0.0], [200.0, 200.0], [0.0, 280.0], [0.0, 0.0]], [[428.44748700234356, 760.0], [268.44748700234356, 680.0], [428.44748700234356, 600.0], [428.44748700234356, 760.0]], [[180.0, 731.5943674180337], [180.0, 451.5943674180337], [420.0, 591.5943674180337], [180.0, 731.5943674180337]]]"
Sat Jun 27 06:14:49 2020,True,661.1791269503824,0.8620961805449965,"[3, 3, 0, 3, 3, 0, 1, 0, 0, 2, 0, 0]","[[[0.0, 698.3333333333333], [0.0, 498.33333333333326], [200.0, 498.33333333333326], [200.0, 698.3333333333333], [0.0, 698.3333333333333]], [[1.179126950382397, 200.0], [1.179126950382397, 0.0], [201.1791269503824, 0.0], [201.1791269503824, 200.0], [1.179126950382397, 200.0]], [[381.1791269503824, 0.0], [661.1791269503824, 0.0], [661.1791269503824, 180.0], [381.1791269503824, 180.0], [381.1791269503824, 0.0]], [[400.0, 760.0], [400.0, 480.0], [540.0, 620.0], [400.0, 760.0]], [[381.17912695038245, 460.0], [201.17912695038245, 460.0], [381.17912695038245, 180.0], [381.17912695038245, 460.0]], [[381.1791269503824, 180.0], [661.1791269503824, 180.0], [661.1791269503824, 460.0], [381.1791269503824, 460.0], [381.1791269503824, 180.0]], [[381.1791269503824, 0.0], [301.1791269503824, 200.0], [201.1791269503824, 200.0], [201.1791269503824, 0.0], [381.1791269503824, 0.0]], [[0.0, 244.50925175852814], [100.0, 244.50925175852814], [100.0, 424.50925175852814], [0.0, 424.50925175852814], [0.0, 244.50925175852814]], [[381.1791269503824, 460.0], [661.1791269503824, 460.0], [661.1791269503824, 740.0], [381.1791269503824, 460.0]], [[400.0, 758.8208730496176], [200.0, 758.8208730496176], [200.0, 558.8208730496176], [400.0, 478.8208730496176], [400.0, 758.8208730496176]], [[61.716876414823254, 501.0754989288816], [141.71687641482325, 341.0754989288816], [221.71687641482325, 501.0754989288816], [61.716876414823254, 501.0754989288816]], [[74.03626980752526, 200.0], [354.0362698075253, 200.0], [214.03626980752526, 440.0], [74.03626980752526, 200.0]]]"
Sat Jun 27 06:17:18 2020,False,634.731961872367,0.8980168547343714,"[0, 3, 1, 1, 1, 0, 0, 1, 2, 1, 0, 0]","[[[434.73196187236704, 460.0], [634.731961872367, 460.0], [634.731961872367, 660.0], [434.73196187236704, 660.0], [434.73196187236704, 460.0]], [[180.0, 480.0], [180.0, 280.0], [380.0, 280.0], [380.0, 480.0], [180.0, 480.0]], [[434.73196187236704, 480.0], [434.73196187236704, 760.0], [254.73196187236704, 760.0], [254.73196187236704, 480.0], [434.73196187236704, 480.0]], [[180.0, 372.0], [180.0, 652.0], [40.0, 512.0], [180.0, 372.0]], [[0.0, 306.96676254258114], [180.0, 306.96676254258114], [0.0, 586.9667625425811], [0.0, 306.96676254258114]], [[354.73196187236704, 200.0], [634.731961872367, 200.0], [634.731961872367, 480.0], [354.73196187236704, 480.0], [354.73196187236704, 200.0]], [[4.4786330630878695, 580.0], [204.47863306308787, 660.0], [204.47863306308787, 760.0], [4.4786330630878695, 760.0], [4.4786330630878695, 580.0]], [[614.731961872367, 660.0], [614.731961872367, 760.0], [434.73196187236704, 760.0], [434.73196187236704, 660.0], [614.731961872367, 660.0]], [[280.0, 306.9667625425812], [0.0, 306.9667625425812], [0.0, 26.966762542581193], [280.0, 306.9667625425812]], [[634.731961872367, 0.0], [634.731961872367, 200.0], [434.73196187236704, 200.0], [354.73196187236704, 0.0], [634.731961872367, 0.0]], [[274.73196187236704, 200.0], [354.73196187236704, 40.0], [434.73196187236704, 200.0], [274.73196187236704, 200.0]], [[73.03323745741883, 0.0], [353.03323745741886, 0.0], [213.03323745741883, 240.0], [73.03323745741883, 0.0]]]"
Sat Jun 27 06:18:23 2020,False,667.7909182198862,0.8535605747970263,"[0, 0, 0, 0, 0, 0, 3, 1, 2, 0, 3, 1]","[[[467.7909182198862, 480.0], [667.7909182198862, 480.0], [667.7909182198862, 680.0], [467.7909182198862, 680.0], [467.7909182198862, 480.0]], [[0.0, 297.41029257914613], [200.0, 297.41029257914613], [200.0, 497.41029257914613], [0.0, 497.41029257914613], [0.0, 297.41029257914613]], [[380.0, 0.0], [660.0, 0.0], [660.0, 180.0], [380.0, 180.0], [380.0, 0.0]], [[100.0, 100.0], [380.0, 100.0], [240.0, 240.0], [100.0, 100.0]], [[0.0, 760.0], [0.0, 580.0], [280.0, 760.0], [0.0, 760.0]], [[280.0, 200.0], [560.0, 200.0], [560.0, 480.0], [280.0, 480.0], [280.0, 200.0]], [[487.7909182198862, 480.0], [567.7909182198862, 280.0], [667.7909182198862, 280.0], [667.7909182198862, 480.0], [487.7909182198862, 480.0]], [[280.0, 0.0], [280.0, 100.0], [100.0, 100.0], [100.0, 0.0], [280.0, 0.0]], [[280.0, 280.0], [0.0, 280.0], [0.0, 0.0], [280.0, 280.0]], [[267.7909182198862, 480.0], [467.7909182198862, 480.0], [467.7909182198862, 680.0], [267.7909182198862, 760.0], [267.7909182198862, 480.0]], [[667.7909182198862, 253.8954591099431], [507.7909182198862, 173.8954591099431], [667.7909182198862, 93.89545910994309], [667.7909182198862, 253.8954591099431]], [[267.7909182198862, 457.86559028421254], [267.7909182198862, 737.8655902842125], [27.79091821988618, 597.8655902842125], [267.7909182198862, 457.86559028421254]]]"
Sat Jun 27 06:20:15 2020,False,634.731961872367,0.8980168547343714,"[0, 3, 1, 3, 1, 0, 3, 3, 0, 1, 3, 2]","[[[434.73196187236704, 560.0], [634.731961872367, 560.0], [634.731961872367, 760.0], [434.73196187236704, 760.0], [434.73196187236704, 560.0]], [[0.0, 200.0], [0.0, 0.0], [200.0, 0.0], [200.0, 200.0], [0.0, 200.0]], [[354.73196187236704, 300.0], [354.73196187236704, 580.0], [174.73196187236704, 580.0], [174.73196187236704, 300.0], [354.73196187236704, 300.0]], [[38.73196187236704, 760.0], [38.73196187236704, 480.0], [178.73196187236704, 620.0], [38.73196187236704, 760.0]], [[0.0, 200.0], [180.0, 200.0], [0.0, 480.0], [0.0, 200.0]], [[354.73196187236704, 280.0], [634.731961872367, 280.0], [634.731961872367, 560.0], [354.73196187236704, 560.0], [354.73196187236704, 280.0]], [[454.73196187236704, 300.0], [534.731961872367, 100.0], [634.731961872367, 100.0], [634.731961872367, 300.0], [454.73196187236704, 300.0]], [[454.73196187236704, 100.0], [454.73196187236704, 0.0], [634.731961872367, 0.0], [634.731961872367, 100.0], [454.73196187236704, 100.0]], [[182.73196187236704, 0.0], [462.73196187236704, 0.0], [462.73196187236704, 280.0], [182.73196187236704, 0.0]], [[434.73196187236704, 560.0], [434.73196187236704, 760.0], [234.73196187236704, 760.0], [154.73196187236704, 560.0], [434.73196187236704, 560.0]], [[174.73196187236704, 537.0836148652069], [14.731961872367037, 457.08361486520687], [174.73196187236704, 377.08361486520687], [174.73196187236704, 537.0836148652069]], [[401.6666666666667, 300.0], [121.66666666666669, 300.0], [261.6666666666667, 60.0], [401.6666666666667, 300.0]]]"
Sat Jun 27 06:20:44 2020,True,667.7909182198862,0.8535605747970263,"[0, 3, 1, 0, 1, 0, 2, 1, 2, 1, 3, 2]","[[[467.7909182198862, 280.0], [667.7909182198862, 280.0], [667.7909182198862, 480.0], [467.7909182198862, 480.0], [467.7909182198862, 280.0]], [[0.0, 200.0], [0.0, 0.0], [200.0, 0.0], [200.0, 200.0], [0.0, 200.0]], [[660.1129464283906, 480.0], [660.1129464283906, 760.0], [480.1129464283906, 760.0], [480.1129464283906, 480.0], [660.1129464283906, 480.0]], [[200.0, 0.0], [480.0, 0.0], [340.0, 140.0], [200.0, 0.0]], [[0.0, 200.0], [180.0, 200.0], [0.0, 480.0], [0.0, 200.0]], [[187.79091821988618, 280.0], [467.7909182198862, 280.0], [467.7909182198862, 560.0], [187.79091821988618, 560.0], [187.79091821988618, 280.0]], [[634.731961872367, 280.0], [434.73196187236704, 200.0], [434.73196187236704, 100.0], [634.731961872367, 100.0], [634.731961872367, 280.0]], [[660.0, 0.0], [660.0, 100.0], [480.0, 100.0], [480.0, 0.0], [660.0, 0.0]], [[480.0, 280.0], [200.0, 280.0], [200.0, 0.0], [480.0, 280.0]], [[480.11294642839067, 560.0], [480.11294642839067, 760.0], [280.11294642839067, 760.0], [200.11294642839067, 560.0], [480.11294642839067, 560.0]], [[174.73196187236704, 537.0836148652069], [14.731961872367037, 457.08361486520687], [174.73196187236704, 377.08361486520687], [174.73196187236704, 537.0836148652069]], [[280.0, 759.7176339290233], [0.0, 759.7176339290233], [140.0, 519.7176339290233], [280.0, 759.7176339290233]]]"
Sat Jun 27 06:23:04 2020,False,641.0792814910907,0.8891255987469024,"[0, 0, 1, 2, 3, 3, 1, 1, 0, 1, 0, 2]","[[[0.0, 140.0], [200.0, 140.0], [200.0, 340.0], [0.0, 340.0], [0.0, 140.0]], [[3.3755290275604466, 0.0], [203.37552902756045, 0.0], [203.37552902756045, 200.0], [3.3755290275604466, 200.0], [3.3755290275604466, 0.0]], [[180.0, 340.0], [180.0, 620.0], [0.0, 620.0], [0.0, 340.0], [180.0, 340.0]], [[280.0, 760.0], [0.0, 760.0], [140.0, 620.0], [280.0, 760.0]], [[641.0792814910907, 661.4814814814815], [461.0792814910907, 661.4814814814815], [641.0792814910907, 381.4814814814815], [641.0792814910907, 661.4814814814815]], [[180.0, 541.0792814910907], [180.0, 261.0792814910907], [460.0, 261.0792814910907], [460.0, 541.0792814910907], [180.0, 541.0792814910907]], [[640.0, 320.5396407455454], [560.0, 520.5396407455454], [460.0, 520.5396407455454], [460.0, 320.5396407455454], [640.0, 320.5396407455454]], [[641.0792814910907, 660.0], [641.0792814910907, 760.0], [461.0792814910907, 760.0], [461.0792814910907, 660.0], [641.0792814910907, 660.0]], [[361.0792814910907, 0.0], [641.0792814910907, 0.0], [641.0792814910907, 280.0], [361.0792814910907, 0.0]], [[461.0792814910907, 541.0792814910907], [461.0792814910907, 741.0792814910907], [261.0792814910907, 741.0792814910907], [181.07928149109068, 541.0792814910907], [461.0792814910907, 541.0792814910907]], [[460.0, 320.5396407455454], [540.0, 160.5396407455454], [620.0, 320.5396407455454], [460.0, 320.5396407455454]], [[447.74594815775754, 261.0792814910907], [167.74594815775754, 261.0792814910907], [307.74594815775754, 21.079281491090683], [447.74594815775754, 261.0792814910907]]]"
Sat Jun 27 06:25:25 2020,False,674.468827402085,0.8451094799970558,"[0, 0, 0, 1, 2, 3, 0, 0, 2, 0, 3, 3]","[[[0.0, 280.0], [200.0, 280.0], [200.0, 480.0], [0.0, 480.0], [0.0, 280.0]], [[274.468827402085, 511.42857142857144], [474.468827402085, 511.42857142857144], [474.468827402085, 711.4285714285714], [274.468827402085, 711.4285714285714], [274.468827402085, 511.42857142857144]], [[394.468827402085, 280.0], [674.468827402085, 280.0], [674.468827402085, 460.0], [394.468827402085, 460.0], [394.468827402085, 280.0]], [[240.0, 440.0], [240.0, 720.0], [100.0, 580.0], [240.0, 440.0]], [[674.468827402085, 460.0], [674.468827402085, 640.0], [394.468827402085, 460.0], [674.468827402085, 460.0]], [[394.468827402085, 280.0], [394.468827402085, 0.0], [674.468827402085, 0.0], [674.468827402085, 280.0], [394.468827402085, 280.0]], [[474.468827402085, 580.0], [674.468827402085, 660.0], [674.468827402085, 760.0], [474.468827402085, 760.0], [474.468827402085, 580.0]], [[0.0, 0.0], [100.0, 0.0], [100.0, 180.0], [0.0, 180.0], [0.0, 0.0]], [[280.0, 760.0], [0.0, 760.0], [0.0, 480.0], [280.0, 760.0]], [[194.46882740208503, 0.0], [394.468827402085, 0.0], [394.468827402085, 200.0], [194.46882740208503, 280.0], [194.46882740208503, 0.0]], [[389.19388849070924, 478.60827224470916], [229.19388849070924, 398.60827224470916], [389.19388849070924, 318.60827224470916], [389.19388849070924, 478.60827224470916]], [[73.49559129900497, 489.43227893987], [73.49559129900497, 209.43227893987], [313.49559129900496, 349.43227893987], [73.49559129900497, 489.43227893987]]]"
Sat Jun 27 06:27:35 2020,False,641.0792814910907,0.8891255987469024,"[3, 3, 0, 1, 1, 0, 0, 0, 0, 1, 2, 2]","[[[200.0, 760.0], [200.0, 560.0], [400.0, 560.0], [400.0, 760.0], [200.0, 760.0]], [[0.0, 760.0], [0.0, 560.0], [200.0, 560.0], [200.0, 760.0], [0.0, 760.0]], [[0.0, 380.0], [280.0, 380.0], [280.0, 560.0], [0.0, 560.0], [0.0, 380.0]], [[641.0792814910907, 20.0], [641.0792814910907, 300.0], [501.0792814910907, 160.0], [641.0792814910907, 20.0]], [[301.31737672918587, 0.0], [481.31737672918587, 0.0], [301.31737672918587, 280.0], [301.31737672918587, 0.0]], [[34.412614824424, 0.0], [314.412614824424, 0.0], [314.412614824424, 280.0], [34.412614824424, 280.0], [34.412614824424, 0.0]], [[400.0, 580.0], [600.0, 660.0], [600.0, 760.0], [400.0, 760.0], [400.0, 580.0]], [[541.0792814910907, 300.0], [641.0792814910907, 300.0], [641.0792814910907, 480.0], [541.0792814910907, 480.0], [541.0792814910907, 300.0]], [[361.0792814910907, 480.0], [641.0792814910907, 480.0], [641.0792814910907, 760.0], [361.0792814910907, 480.0]], [[520.0, 280.0], [520.0, 480.0], [320.0, 480.0], [240.0, 280.0], [520.0, 280.0]], [[581.0792814910924, 0.0], [501.07928149109244, 160.0], [421.07928149109244, 0.0], [581.0792814910924, 0.0]], [[582.7459481577582, 299.9999999999985], [302.7459481577582, 299.9999999999985], [442.7459481577582, 59.99999999999852], [582.7459481577582, 299.9999999999985]]]"
Sat Jun 27 06:31:03 2020,True,674.468827402085,0.8451094799970558,"[3, 0, 1, 1, 3, 0, 1, 0, 2, 1, 3, 3]","[[[474.468827402085, 760.0], [474.468827402085, 560.0], [674.468827402085, 560.0], [674.468827402085, 760.0], [474.468827402085, 760.0]], [[474.468827402085, 23.93467427529714], [674.468827402085, 23.93467427529714], [674.468827402085, 223.93467427529714], [474.468827402085, 223.93467427529714], [474.468827402085, 23.93467427529714]], [[180.0, 480.0], [180.0, 760.0], [0.0, 760.0], [0.0, 480.0], [180.0, 480.0]], [[190.0, 105.15151515151513], [190.0, 385.1515151515151], [50.0, 245.15151515151513], [190.0, 105.15151515151513]], [[674.468827402085, 560.0], [494.468827402085, 560.0], [674.468827402085, 280.0], [674.468827402085, 560.0]], [[190.0, 0.0], [470.0, 0.0], [470.0, 280.0], [190.0, 280.0], [190.0, 0.0]], [[661.939393939394, 223.93467427529714], [581.939393939394, 423.93467427529714], [481.939393939394, 423.93467427529714], [481.939393939394, 223.93467427529714], [661.939393939394, 223.93467427529714]], [[0.0, 15.151515151515127], [100.0, 15.151515151515127], [100.0, 195.15151515151513], [0.0, 195.15151515151513], [0.0, 15.151515151515127]], [[280.0, 475.1515151515151], [0.0, 475.1515151515151], [0.0, 195.15151515151513], [280.0, 475.1515151515151]], [[481.93939393939394, 280.0], [481.93939393939394, 480.0], [281.93939393939394, 480.0], [201.93939393939394, 280.0], [481.93939393939394, 280.0]], [[474.468827402085, 760.0], [314.468827402085, 680.0], [474.468827402085, 600.0], [474.468827402085, 760.0]], [[185.63765857091624, 755.1515151515151], [185.63765857091624, 475.1515151515151], [425.63765857091624, 615.1515151515151], [185.63765857091624, 755.1515151515151]]]"
Sat Jun 27 06:34:32 2020,False,647.4900743060016,0.880322374996933,"[0, 0, 1, 2, 3, 0, 0, 1, 3, 1, 1, 0]","[[[447.4900743060016, 560.0], [647.4900743060016, 560.0], [647.4900743060016, 760.0], [447.4900743060016, 760.0], [447.4900743060016, 560.0]], [[0.0, 31.27481423499603], [200.0, 31.27481423499603], [200.0, 231.27481423499603], [0.0, 231.27481423499603], [0.0, 31.27481423499603]], [[647.4900743060016, 0.0], [647.4900743060016, 280.0], [467.4900743060016, 280.0], [467.4900743060016, 0.0], [647.4900743060016, 0.0]], [[286.77644147976997, 480.0], [6.7764414797699715, 480.0], [146.77644147976997, 340.0], [286.77644147976997, 480.0]], [[583.4431081464367, 560.0], [403.44310814643666, 560.0], [583.4431081464367, 280.0], [583.4431081464367, 560.0]], [[6.7764414797699715, 480.0], [286.77644147976997, 480.0], [286.77644147976997, 760.0], [6.7764414797699715, 760.0], [6.7764414797699715, 480.0]], [[280.0, 200.0], [480.0, 280.0], [480.0, 380.0], [280.0, 380.0], [280.0, 200.0]], [[187.4900743060016, 0.0], [187.4900743060016, 100.0], [7.490074306001588, 100.0], [7.490074306001588, 0.0], [187.4900743060016, 0.0]], [[0.0, 486.77644147976997], [0.0, 206.77644147976997], [280.0, 206.77644147976997], [0.0, 486.77644147976997]], [[467.4900743060016, 0.0], [467.4900743060016, 200.0], [267.4900743060016, 200.0], [187.4900743060016, 0.0], [467.4900743060016, 0.0]], [[287.4900743060016, 600.0], [447.4900743060016, 680.0], [287.4900743060016, 760.0], [287.4900743060016, 600.0]], [[228.44310814643666, 380.0], [508.44310814643666, 380.0], [368.44310814643666, 620.0], [228.44310814643666, 380.0]]]"
Sat Jun 27 06:34:35 2020,True,681.2135156761059,0.8367420594030254,"[0, 0, 1, 2, 3, 0, 0, 0, 3, 1, 1, 0]","[[[447.4900743060016, 560.0], [647.4900743060016, 560.0], [647.4900743060016, 760.0], [447.4900743060016, 760.0], [447.4900743060016, 560.0]], [[0.0, 6.7764414797699715], [200.0, 6.7764414797699715], [200.0, 206.77644147976997], [0.0, 206.77644147976997], [0.0, 6.7764414797699715]], [[660.0, 0.0], [660.0, 280.0], [480.0, 280.0], [480.0, 0.0], [660.0, 0.0]], [[286.77644147976997, 480.0], [6.7764414797699715, 480.0], [146.77644147976997, 340.0], [286.77644147976997, 480.0]], [[581.2135156761059, 560.0], [401.2135156761059, 560.0], [581.2135156761059, 280.0], [581.2135156761059, 560.0]], [[6.7764414797699715, 480.0], [286.77644147976997, 480.0], [286.77644147976997, 760.0], [6.7764414797699715, 760.0], [6.7764414797699715, 480.0]], [[280.0, 200.0], [480.0, 280.0], [480.0, 380.0], [280.0, 380.0], [280.0, 200.0]], [[581.2135156761059, 280.0], [681.2135156761059, 280.0], [681.2135156761059, 460.0], [581.2135156761059, 460.0], [581.2135156761059, 280.0]], [[0.0, 486.77644147976997], [0.0, 206.77644147976997], [280.0, 206.77644147976997], [0.0, 486.77644147976997]], [[477.28942340809203, 0.0], [477.28942340809203, 200.0], [277.28942340809203, 200.0], [197.28942340809203, 0.0], [477.28942340809203, 0.0]], [[287.4900743060016, 600.0], [447.4900743060016, 680.0], [287.4900743060016, 760.0], [287.4900743060016, 600.0]], [[227.32831191127127, 378.0889207397165], [507.32831191127127, 378.0889207397165], [367.32831191127127, 618.0889207397165], [227.32831191127127, 378.0889207397165]]]"
Sat Jun 27 06:36:25 2020,False,653.9649750490616,0.8716063118781515,"[0, 0, 1, 1, 2, 3, 2, 0, 2, 3, 0, 3]","[[[0.0, 0.0], [200.0, 0.0], [200.0, 200.0], [0.0, 200.0], [0.0, 0.0]], [[0.0, 280.0], [200.0, 280.0], [200.0, 480.0], [0.0, 480.0], [0.0, 280.0]], [[273.96497504906165, 200.0], [273.96497504906165, 480.0], [93.96497504906165, 480.0], [93.96497504906165, 200.0], [273.96497504906165, 200.0]], [[653.9649750490616, 257.22249144367777], [653.9649750490616, 537.2224914436778], [513.9649750490616, 397.22249144367777], [653.9649750490616, 257.22249144367777]], [[544.3997576577574, 186.7877088349822], [544.3997576577574, 366.7877088349822], [264.3997576577574, 186.7877088349822], [544.3997576577574, 186.7877088349822]], [[0.0, 760.0], [0.0, 480.0], [280.0, 480.0], [280.0, 760.0], [0.0, 760.0]], [[653.9649750490616, 230.6137957915039], [453.96497504906165, 150.6137957915039], [453.96497504906165, 50.61379579150389], [653.9649750490616, 50.61379579150389], [653.9649750490616, 230.6137957915039]], [[273.96497504906165, 257.22249144367777], [373.96497504906165, 257.22249144367777], [373.96497504906165, 437.22249144367777], [273.96497504906165, 437.22249144367777], [273.96497504906165, 257.22249144367777]], [[653.9649750490616, 537.2224914436778], [373.96497504906165, 537.2224914436778], [373.96497504906165, 257.22249144367777], [653.9649750490616, 537.2224914436778]], [[193.7194567324601, 200.0], [193.7194567324601, 0.0], [393.7194567324601, 0.0], [473.7194567324601, 200.0], [193.7194567324601, 200.0]], [[493.96497504906165, 760.0], [573.9649750490616, 600.0], [653.9649750490616, 760.0], [493.96497504906165, 760.0]], [[280.0, 760.0], [280.0, 480.0], [520.0, 620.0], [280.0, 760.0]]]"
Sat Jun 27 06:36:55 2020,True,688.025650832867,0.8284574845574508,"[3, 0, 1, 1, 2, 3, 0, 1, 2, 3, 1, 1]","[[[0.0, 200.0], [0.0, 0.0], [200.0, 0.0], [200.0, 200.0], [0.0, 200.0]], [[288.025650832867, 560.0], [488.025650832867, 560.0], [488.025650832867, 760.0], [288.025650832867, 760.0], [288.025650832867, 560.0]], [[192.02565083286697, 200.0], [192.02565083286697, 480.0], [12.025650832866972, 480.0], [12.025650832866972, 200.0], [192.02565083286697, 200.0]], [[688.025650832867, 280.0], [688.025650832867, 560.0], [548.025650832867, 420.0], [688.025650832867, 280.0]], [[559.037008705051, 219.93587291783257], [559.037008705051, 399.93587291783257], [279.037008705051, 219.93587291783257], [559.037008705051, 219.93587291783257]], [[0.0, 760.0], [0.0, 480.0], [280.0, 480.0], [280.0, 760.0], [0.0, 760.0]], [[488.025650832867, 560.0], [688.025650832867, 640.0], [688.025650832867, 740.0], [488.025650832867, 740.0], [488.025650832867, 560.0]], [[372.025650832867, 375.94869833426606], [372.025650832867, 475.94869833426606], [192.02565083286697, 475.94869833426606], [192.02565083286697, 375.94869833426606], [372.025650832867, 375.94869833426606]], [[652.4700952773114, 560.0], [372.47009527731143, 560.0], [372.47009527731143, 280.0], [652.4700952773114, 560.0]], [[200.0, 219.93587291783257], [200.0, 19.93587291783257], [400.0, 19.93587291783257], [480.0, 219.93587291783257], [200.0, 219.93587291783257]], [[192.02565083286697, 215.94869833426606], [352.025650832867, 295.94869833426606], [192.02565083286697, 375.94869833426606], [192.02565083286697, 215.94869833426606]], [[688.025650832867, 0.0], [688.025650832867, 280.0], [448.025650832867, 140.0], [688.025650832867, 0.0]]]"
Sat Jun 27 06:37:07 2020,True,660.5046247995523,0.8629765464140113,"[3, 0, 1, 1, 3, 0, 1, 0, 2, 3, 1, 0]","[[[0.0, 200.0], [0.0, 0.0], [200.0, 0.0], [200.0, 200.0], [0.0, 200.0]], [[280.0, 560.0], [480.0, 560.0], [480.0, 760.0], [280.0, 760.0], [280.0, 560.0]], [[192.02565083286697, 200.0], [192.02565083286697, 480.0], [12.025650832866972, 480.0], [12.025650832866972, 200.0], [192.02565083286697, 200.0]], [[660.5046247995523, 280.0], [660.5046247995523, 560.0], [520.5046247995523, 420.0], [660.5046247995523, 280.0]], [[660.5046247995523, 280.0], [480.5046247995523, 280.0], [660.5046247995523, 0.0], [660.5046247995523, 280.0]], [[0.0, 480.0], [280.0, 480.0], [280.0, 760.0], [0.0, 760.0], [0.0, 480.0]], [[660.0, 560.0], [580.0, 760.0], [480.0, 760.0], [480.0, 560.0], [660.0, 560.0]], [[280.0, 369.9360899520017], [380.0, 369.9360899520017], [380.0, 549.9360899520017], [280.0, 549.9360899520017], [280.0, 369.9360899520017]], [[660.0, 560.0], [380.0, 560.0], [380.0, 280.0], [660.0, 560.0]], [[200.0, 257.9104391191348], [200.0, 57.91043911913482], [400.0, 57.91043911913482], [480.0, 257.9104391191348], [200.0, 257.9104391191348]], [[192.02565083286697, 253.9232645355683], [352.025650832867, 333.9232645355683], [192.02565083286697, 413.9232645355683], [192.02565083286697, 253.9232645355683]], [[366.218910513838, 0.0], [646.218910513838, 0.0], [506.218910513838, 240.0], [366.218910513838, 0.0]]]"
