Sat Jun 27 17:56:49 2020,False,626.3655072424626,0.9100117956836281,"[0, 0, 1, 3, 3, 0, 1, 0, 0, 0, 0, 2]","[[[179.01780192682207, 504.02463768395523], [379.0178019268221, 504.02463768395523], [379.0178019268221, 704.0246376839552], [179.01780192682207, 704.0246376839552], [179.01780192682207, 504.02463768395523]], [[0.0, 280.0], [200.0, 280.0], [200.0, 480.0], [0.0, 480.0], [0.0, 280.0]], [[180.0, 0.0], [180.0, 280.0], [0.0, 280.0], [0.0, 0.0], [180.0, 0.0]], [[480.0, 424.02463768395523], [480.0, 144.02463768395523], [620.0, 284.02463768395523], [480.0, 424.02463768395523]], [[626.3655072424626, 520.0], [446.3655072424626, 520.0], [626.3655072424626, 240.0], [626.3655072424626, 520.0]], [[200.0, 224.02463768395523], [480.0, 224.02463768395523], [480.0, 504.02463768395523], [200.0, 504.02463768395523], [200.0, 224.02463768395523]], [[360.0, 24.024637683955234], [280.0, 224.02463768395523], [180.0, 224.02463768395523], [180.0, 24.024637683955234], [360.0, 24.024637683955234]], [[526.3655072424626, 520.0], [626.3655072424626, 520.0], [626.3655072424626, 700.0], [526.3655072424626, 700.0], [526.3655072424626, 520.0]], [[335.97536231604477, 0.0], [615.9753623160448, 0.0], [615.9753623160448, 280.0], [335.97536231604477, 0.0]], [[0.0, 480.0], [200.0, 480.0], [200.0, 680.0], [0.0, 760.0], [0.0, 480.0]], [[320.0, 224.02463768395523], [400.0, 64.02463768395523], [480.0, 224.02463768395523], [320.0, 224.02463768395523]], [[626.3655072424626, 760.0], [346.3655072424626, 760.0], [486.3655072424626, 520.0], [626.3655072424626, 760.0]]]"
Sat Jun 27 17:58:06 2020,False,658.9887107446742,0.864961706788399,"[0, 0, 1, 3, 1, 0, 0, 1, 0, 0, 3, 2]","[[[0.0, 260.0], [200.0, 260.0], [200.0, 460.0], [0.0, 460.0], [0.0, 260.0]], [[177.56013931610278, 460.0], [377.5601393161028, 460.0], [377.5601393161028, 660.0], [177.56013931610278, 660.0], [177.56013931610278, 460.0]], [[180.0, 460.0], [180.0, 740.0], [0.0, 740.0], [0.0, 460.0], [180.0, 460.0]], [[480.0, 424.02463768395523], [480.0, 144.02463768395523], [620.0, 284.02463768395523], [480.0, 424.02463768395523]], [[377.5601393161028, 460.0], [557.5601393161028, 460.0], [377.5601393161028, 740.0], [377.5601393161028, 460.0]], [[200.0, 180.0], [480.0, 180.0], [480.0, 460.0], [200.0, 460.0], [200.0, 180.0]], [[200.0, 0.0], [400.0, 80.0], [400.0, 180.0], [200.0, 180.0], [200.0, 0.0]], [[360.0, 660.0], [360.0, 760.0], [180.0, 760.0], [180.0, 660.0], [360.0, 660.0]], [[378.9887107446742, 2.528223138314445], [658.9887107446742, 2.528223138314445], [658.9887107446742, 282.52822313831444], [378.9887107446742, 2.528223138314445]], [[0.0, 0.0], [200.0, 0.0], [200.0, 200.0], [0.0, 280.0], [0.0, 0.0]], [[641.8698048946711, 502.15483278928417], [481.8698048946711, 422.15483278928417], [641.8698048946711, 342.15483278928417], [641.8698048946711, 502.15483278928417]], [[658.9887107446742, 760.0], [378.9887107446742, 760.0], [518.9887107446742, 520.0], [658.9887107446742, 760.0]]]"
Sat Jun 27 17:59:44 2020,False,626.3655072424626,0.9100117956836281,"[0, 3, 3, 1, 0, 3, 0, 1, 0, 1, 3, 3]","[[[180.0, 0.0], [380.0, 0.0], [380.0, 200.0], [180.0, 200.0], [180.0, 0.0]], [[426.3655072424626, 400.0], [426.3655072424626, 200.0], [626.3655072424626, 200.0], [626.3655072424626, 400.0], [426.3655072424626, 400.0]], [[0.0, 280.0], [0.0, 0.0], [180.0, 0.0], [180.0, 280.0], [0.0, 280.0]], [[626.3655072424626, 400.0], [626.3655072424626, 680.0], [486.3655072424626, 540.0], [626.3655072424626, 400.0]], [[162.20592132896593, 760.0], [162.20592132896593, 580.0], [442.2059213289659, 760.0], [162.20592132896593, 760.0]], [[180.0, 480.0], [180.0, 200.0], [460.0, 200.0], [460.0, 480.0], [180.0, 480.0]], [[426.3655072424626, 569.8168766586764], [626.3655072424626, 649.8168766586764], [626.3655072424626, 749.8168766586764], [426.3655072424626, 749.8168766586764], [426.3655072424626, 569.8168766586764]], [[180.0, 280.0], [180.0, 380.0], [0.0, 380.0], [0.0, 280.0], [180.0, 280.0]], [[185.37987922476987, 480.0], [465.37987922476987, 480.0], [465.37987922476987, 760.0], [185.37987922476987, 480.0]], [[626.3655072424626, 0.0], [626.3655072424626, 200.0], [426.3655072424626, 200.0], [346.3655072424626, 0.0], [626.3655072424626, 0.0]], [[160.0, 754.6201207752301], [0.0, 674.6201207752301], [160.0, 594.6201207752301], [160.0, 754.6201207752301]], [[0.0, 674.6201207752301], [0.0, 394.62012077523013], [240.0, 534.6201207752301], [0.0, 674.6201207752301]]]"
Sat Jun 27 18:02:46 2020,False,632.6291623148873,0.9010017779045822,"[0, 0, 1, 2, 3, 0, 1, 0, 3, 3, 0, 0]","[[[200.0, 0.0], [400.0, 0.0], [400.0, 200.0], [200.0, 200.0], [200.0, 0.0]], [[0.0, 0.0], [200.0, 0.0], [200.0, 200.0], [0.0, 200.0], [0.0, 0.0]], [[632.6291623148873, 0.0], [632.6291623148873, 280.0], [452.62916231488725, 280.0], [452.62916231488725, 0.0], [632.6291623148873, 0.0]], [[560.0, 560.0], [280.0, 560.0], [420.0, 420.0], [560.0, 560.0]], [[632.6291623148873, 760.0], [452.62916231488725, 760.0], [632.6291623148873, 480.0], [632.6291623148873, 760.0]], [[0.0, 200.0], [280.0, 200.0], [280.0, 480.0], [0.0, 480.0], [0.0, 200.0]], [[532.6291623148873, 560.0], [452.62916231488725, 760.0], [352.62916231488725, 760.0], [352.62916231488725, 560.0], [532.6291623148873, 560.0]], [[233.33333333333331, 560.0], [333.3333333333333, 560.0], [333.3333333333333, 740.0], [233.33333333333331, 740.0], [233.33333333333331, 560.0]], [[280.0, 560.0], [280.0, 280.0], [560.0, 280.0], [280.0, 560.0]], [[220.62916231488725, 400.0], [220.62916231488725, 200.0], [420.62916231488725, 200.0], [500.62916231488725, 400.0], [220.62916231488725, 400.0]], [[472.62916231488725, 472.62916231488725], [552.6291623148873, 312.62916231488725], [632.6291623148873, 472.62916231488725], [472.62916231488725, 472.62916231488725]], [[0.0, 480.0], [280.0, 480.0], [140.0, 720.0], [0.0, 480.0]]]"
Sat Jun 27 18:05:15 2020,False,638.9554539380362,0.8920809682223587,"[3, 0, 1, 2, 3, 0, 1, 0, 0, 1, 0, 0]","[[[158.95545393803616, 200.0], [158.95545393803616, 0.0], [358.95545393803616, 0.0], [358.95545393803616, 200.0], [158.95545393803616, 200.0]], [[280.0, 482.0890921239278], [480.0, 482.0890921239278], [480.0, 682.0890921239278], [280.0, 682.0890921239278], [280.0, 482.0890921239278]], [[638.9554539380362, 480.0], [638.9554539380362, 760.0], [458.95545393803616, 760.0], [458.95545393803616, 480.0], [638.9554539380362, 480.0]], [[599.9999999999999, 280.0000000000001], [319.9999999999999, 280.0000000000001], [459.9999999999999, 140.0000000000001], [599.9999999999999, 280.0000000000001]], [[280.0, 760.0], [100.0, 760.0], [280.0, 480.0], [280.0, 760.0]], [[0.0, 200.0], [280.0, 200.0], [280.0, 480.0], [0.0, 480.0], [0.0, 200.0]], [[180.0, 0.0], [100.0, 200.0], [0.0, 200.0], [0.0, 0.0], [180.0, 0.0]], [[0.0, 580.0], [100.0, 580.0], [100.0, 760.0], [0.0, 760.0], [0.0, 580.0]], [[358.95545393803616, 0.0], [638.9554539380362, 0.0], [638.9554539380362, 280.0], [358.95545393803616, 0.0]], [[638.9554539380362, 280.0000000000001], [638.9554539380362, 480.0000000000001], [438.95545393803616, 480.0000000000001], [358.95545393803616, 280.0000000000001], [638.9554539380362, 280.0000000000001]], [[280.0, 482.0890921239278], [360.0, 322.0890921239278], [440.0, 482.0890921239278], [280.0, 482.0890921239278]], [[0.0, 480.0], [280.0, 480.0], [140.0, 720.0], [0.0, 480.0]]]"
Sat Jun 27 18:07:22 2020,False,645.3450084774165,0.883248483388474,"[0, 0, 0, 1, 2, 3, 3, 1, 0, 0, 0, 3]","[[[200.0, 480.0], [400.0, 480.0], [400.0, 680.0], [200.0, 680.0], [200.0, 480.0]], [[445.3450084774165, 280.0], [645.3450084774165, 280.0], [645.3450084774165, 480.0], [445.3450084774165, 480.0], [445.3450084774165, 280.0]], [[0.0, 0.0], [280.0, 0.0], [280.0, 180.0], [0.0, 180.0], [0.0, 0.0]], [[645.3450084774165, 480.0], [645.3450084774165, 760.0], [505.3450084774165, 620.0], [645.3450084774165, 480.0]], [[645.3450084774165, 0.0], [645.3450084774165, 180.0], [365.3450084774165, 0.0], [645.3450084774165, 0.0]], [[0.0, 460.0], [0.0, 180.0], [280.0, 180.0], [280.0, 460.0], [0.0, 460.0]], [[265.3450084774165, 480.0], [345.3450084774165, 280.0], [445.3450084774165, 280.0], [445.3450084774165, 480.0], [265.3450084774165, 480.0]], [[631.4285714285713, 180.0], [631.4285714285713, 280.0], [451.42857142857133, 280.0], [451.42857142857133, 180.0], [631.4285714285713, 180.0]], [[0.0, 0.0], [280.0, 0.0], [280.0, 280.0], [0.0, 0.0]], [[0.0, 460.0], [200.0, 460.0], [200.0, 660.0], [0.0, 740.0], [0.0, 460.0]], [[415.3450084774165, 760.0], [495.3450084774165, 600.0], [575.3450084774165, 760.0], [415.3450084774165, 760.0]], [[280.0, 280.0], [280.0, 0.0], [520.0, 140.0], [280.0, 280.0]]]"
Sat Jun 27 18:10:32 2020,False,651.7984585621906,0.8745034488994793,"[0, 0, 1, 0, 1, 0, 2, 1, 1, 3, 0, 0]","[[[280.0, 171.88243416127784], [480.0, 171.88243416127784], [480.0, 371.88243416127784], [280.0, 371.88243416127784], [280.0, 171.88243416127784]], [[204.26282492382506, 527.5356336383655], [404.26282492382506, 527.5356336383655], [404.26282492382506, 727.5356336383655], [204.26282492382506, 727.5356336383655], [204.26282492382506, 527.5356336383655]], [[180.0, 480.0], [180.0, 760.0], [0.0, 760.0], [0.0, 480.0], [180.0, 480.0]], [[348.60962544673737, 471.88243416127784], [628.6096254467374, 471.88243416127784], [488.60962544673737, 611.8824341612778], [348.60962544673737, 471.88243416127784]], [[471.7984585621906, 191.88243416127784], [651.7984585621906, 191.88243416127784], [471.7984585621906, 471.88243416127784], [471.7984585621906, 191.88243416127784]], [[0.0, 200.0], [280.0, 200.0], [280.0, 480.0], [0.0, 480.0], [0.0, 200.0]], [[651.7984585621906, 191.88243416127784], [451.7984585621906, 111.88243416127784], [451.7984585621906, 11.882434161277843], [651.7984585621906, 11.882434161277843], [651.7984585621906, 191.88243416127784]], [[460.0, 371.88243416127784], [460.0, 471.88243416127784], [280.0, 471.88243416127784], [280.0, 371.88243416127784], [460.0, 371.88243416127784]], [[651.7984585621906, 480.0], [651.7984585621906, 760.0], [371.7984585621906, 760.0], [651.7984585621906, 480.0]], [[0.0, 200.0], [0.0, 0.0], [200.0, 0.0], [280.0, 200.0], [0.0, 200.0]], [[491.7984585621906, 471.88243416127784], [571.7984585621906, 311.88243416127784], [651.7984585621906, 471.88243416127784], [491.7984585621906, 471.88243416127784]], [[200.0, 0.0], [480.0, 0.0], [340.0, 240.0], [200.0, 0.0]]]"
Sat Jun 27 18:14:01 2020,False,631.9837854218999,0.9019218738649746,"[0, 3, 1, 0, 2, 0, 0, 1, 2, 2, 3, 3]","[[[0.0, 0.0], [200.0, 0.0], [200.0, 200.0], [0.0, 200.0], [0.0, 0.0]], [[200.0, 699.2834900431488], [200.0, 499.28349004314884], [400.0, 499.28349004314884], [400.0, 699.2834900431488], [200.0, 699.2834900431488]], [[631.9837854218999, 0.0], [631.9837854218999, 280.0], [451.98378542189994, 280.0], [451.98378542189994, 0.0], [631.9837854218999, 0.0]], [[0.0, 419.28349004314884], [280.0, 419.28349004314884], [140.0, 559.2834900431488], [0.0, 419.28349004314884]], [[451.9837854219, 100.0], [451.9837854219, 280.0], [171.9837854219, 100.0], [451.9837854219, 100.0]], [[0.0, 200.0], [280.0, 200.0], [280.0, 480.0], [0.0, 480.0], [0.0, 200.0]], [[400.0, 580.0], [600.0, 660.0], [600.0, 760.0], [400.0, 760.0], [400.0, 580.0]], [[380.0, 0.0], [380.0, 100.0], [200.0, 100.0], [200.0, 0.0], [380.0, 0.0]], [[280.0, 760.0], [0.0, 760.0], [0.0, 480.0], [280.0, 760.0]], [[631.9837854218999, 571.0189170077834], [431.98378542189994, 571.0189170077834], [431.98378542189994, 371.01891700778344], [631.9837854218999, 291.01891700778344], [631.9837854218999, 571.0189170077834]], [[440.0, 519.2834900431488], [280.0, 439.28349004314884], [440.0, 359.28349004314884], [440.0, 519.2834900431488]], [[280.0, 459.67612517055835], [280.0, 179.67612517055835], [520.0, 319.67612517055835], [280.0, 459.67612517055835]]]"
Sat Jun 27 18:16:24 2020,False,638.303623276119,0.892991954321757,"[3, 0, 1, 1, 2, 0, 0, 0, 2, 3, 2, 0]","[[[438.30362327611897, 200.0], [438.30362327611897, 0.0], [638.303623276119, 0.0], [638.303623276119, 200.0], [438.30362327611897, 200.0]], [[280.0, 200.0], [480.0, 200.0], [480.0, 400.0], [280.0, 400.0], [280.0, 200.0]], [[638.303623276119, 170.3380435346479], [638.303623276119, 450.3380435346479], [458.30362327611897, 450.3380435346479], [458.30362327611897, 170.3380435346479], [638.303623276119, 170.3380435346479]], [[301.6666666666667, 480.0], [301.6666666666667, 760.0], [161.66666666666669, 620.0], [301.6666666666667, 480.0]], [[638.303623276119, 450.3380435346479], [638.303623276119, 630.3380435346479], [358.30362327611897, 450.3380435346479], [638.303623276119, 450.3380435346479]], [[0.0, 180.0], [280.0, 180.0], [280.0, 460.0], [0.0, 460.0], [0.0, 180.0]], [[0.0, 0.0], [200.0, 80.0], [200.0, 180.0], [0.0, 180.0], [0.0, 0.0]], [[338.30362327611897, 20.0], [438.30362327611897, 20.0], [438.30362327611897, 200.0], [338.30362327611897, 200.0], [338.30362327611897, 20.0]], [[280.0, 760.0], [0.0, 760.0], [0.0, 480.0], [280.0, 760.0]], [[301.6666666666667, 760.0], [301.6666666666667, 560.0], [501.6666666666667, 560.0], [581.6666666666667, 760.0], [301.6666666666667, 760.0]], [[338.30362327611897, 20.0], [258.30362327611897, 180.0], [178.30362327611897, 20.0], [338.30362327611897, 20.0]], [[80.0, 460.0], [360.0, 460.0], [220.0, 700.0], [80.0, 460.0]]]"
Sat Jun 27 18:18:39 2020,False,644.6866595088802,0.8841504498235216,"[0, 3, 0, 1, 3, 0, 3, 1, 2, 1, 2, 3]","[[[0.0, 460.0], [200.0, 460.0], [200.0, 660.0], [0.0, 660.0], [0.0, 460.0]], [[444.6866595088802, 463.93278195315315], [444.6866595088802, 263.93278195315315], [644.6866595088802, 263.93278195315315], [644.6866595088802, 463.93278195315315], [444.6866595088802, 463.93278195315315]], [[0.0, 0.0], [280.0, 0.0], [280.0, 180.0], [0.0, 180.0], [0.0, 0.0]], [[444.6866595088802, 183.9327819531532], [444.6866595088802, 463.9327819531532], [304.6866595088802, 323.9327819531532], [444.6866595088802, 183.9327819531532]], [[644.6866595088802, 760.0], [464.6866595088802, 760.0], [644.6866595088802, 480.0], [644.6866595088802, 760.0]], [[0.0, 180.0], [280.0, 180.0], [280.0, 460.0], [0.0, 460.0], [0.0, 180.0]], [[464.6866595088802, 263.93278195315315], [544.6866595088802, 63.93278195315315], [644.6866595088802, 63.93278195315315], [644.6866595088802, 263.93278195315315], [464.6866595088802, 263.93278195315315]], [[240.0, 660.0], [240.0, 760.0], [60.0, 760.0], [60.0, 660.0], [240.0, 660.0]], [[524.6866595088802, 543.9327819531532], [244.6866595088802, 543.9327819531532], [244.6866595088802, 263.93278195315315], [524.6866595088802, 543.9327819531532]], [[475.0155853961389, 543.9327819531532], [475.0155853961389, 743.9327819531532], [275.0155853961389, 743.9327819531532], [195.01558539613887, 543.9327819531532], [475.0155853961389, 543.9327819531532]], [[644.6866595088802, 463.93278195315315], [564.6866595088802, 623.9327819531532], [484.6866595088802, 463.93278195315315], [644.6866595088802, 463.93278195315315]], [[280.0, 280.0], [280.0, 0.0], [520.0, 140.0], [280.0, 280.0]]]"
Sat Jun 27 18:20:22 2020,False,651.133526103969,0.875396484973784,"[0, 3, 0, 1, 2, 0, 2, 0, 2, 1, 2, 3]","[[[451.13352610396896, 180.27250714008403], [651.133526103969, 180.27250714008403], [651.133526103969, 380.27250714008403], [451.13352610396896, 380.27250714008403], [451.13352610396896, 180.27250714008403]], [[60.00000000000002, 760.0], [60.00000000000002, 560.0], [260.0, 560.0], [260.0, 760.0], [60.00000000000002, 760.0]], [[0.0, 359.8278902273156], [280.0, 359.8278902273156], [280.0, 539.8278902273156], [0.0, 539.8278902273156], [0.0, 359.8278902273156]], [[457.0142150358423, 176.84210526315792], [457.0142150358423, 456.8421052631579], [317.0142150358423, 316.8421052631579], [457.0142150358423, 176.84210526315792]], [[280.1721097726844, 0.0], [280.1721097726844, 180.0], [0.17210977268439365, 0.0], [280.1721097726844, 0.0]], [[0.0, 79.8278902273156], [280.0, 79.8278902273156], [280.0, 359.8278902273156], [0.0, 359.8278902273156], [0.0, 79.8278902273156]], [[651.133526103969, 180.0], [451.13352610396896, 100.0], [451.13352610396896, 0.0], [651.133526103969, 0.0], [651.133526103969, 180.0]], [[539.9311560909263, 580.0], [639.9311560909263, 580.0], [639.9311560909263, 760.0], [539.9311560909263, 760.0], [539.9311560909263, 580.0]], [[560.0, 559.8278902273156], [280.0, 559.8278902273156], [280.0, 279.8278902273156], [560.0, 559.8278902273156]], [[539.9311560909263, 559.8278902273156], [539.9311560909263, 759.8278902273156], [339.93115609092627, 759.8278902273156], [259.93115609092627, 559.8278902273156], [539.9311560909263, 559.8278902273156]], [[651.133526103969, 381.66632148507927], [571.133526103969, 541.6663214850793], [491.13352610396896, 381.66632148507927], [651.133526103969, 381.66632148507927]], [[280.1721097726844, 280.00000000000006], [280.1721097726844, 5.684341886080802e-14], [520.1721097726844, 140.00000000000006], [280.1721097726844, 280.00000000000006]]]"
Sat Jun 27 18:22:10 2020,False,657.6448613650088,0.8667291930433503,"[0, 0, 1, 0, 1, 0, 2, 1, 3, 3, 3, 2]","[[[257.64486136500875, 0.0], [457.64486136500875, 0.0], [457.64486136500875, 200.0], [257.64486136500875, 200.0], [257.64486136500875, 0.0]], [[457.64486136500875, 0.0], [657.6448613650088, 0.0], [657.6448613650088, 200.0], [457.64486136500875, 200.0], [457.64486136500875, 0.0]], [[656.1904761904763, 200.0], [656.1904761904763, 480.0], [476.19047619047626, 480.0], [476.19047619047626, 200.0], [656.1904761904763, 200.0]], [[0.0, 0.0], [280.0, 0.0], [140.0, 140.0], [0.0, 0.0]], [[280.0, 200.0], [460.0, 200.0], [280.0, 480.0], [280.0, 200.0]], [[0.0, 200.0], [280.0, 200.0], [280.0, 480.0], [0.0, 480.0], [0.0, 200.0]], [[640.0, 740.0], [440.0, 660.0], [440.0, 560.0], [640.0, 560.0], [640.0, 740.0]], [[180.0, 100.0], [180.0, 200.0], [0.0, 200.0], [0.0, 100.0], [180.0, 100.0]], [[0.0, 760.0], [0.0, 480.0], [280.0, 480.0], [0.0, 760.0]], [[200.0, 760.0], [200.0, 560.0], [400.0, 560.0], [480.0, 760.0], [200.0, 760.0]], [[657.6448613650088, 568.8224306825043], [497.64486136500875, 488.8224306825043], [657.6448613650088, 408.8224306825043], [657.6448613650088, 568.8224306825043]], [[522.8571428571429, 560.0], [242.8571428571429, 560.0], [382.8571428571429, 320.0], [522.8571428571429, 560.0]]]"
Sat Jun 27 18:24:01 2020,False,637.6524575795124,0.8939038707130263,"[0, 0, 1, 1, 1, 0, 0, 0, 0, 2, 1, 2]","[[[437.65245757951243, 560.0], [637.6524575795124, 560.0], [637.6524575795124, 760.0], [437.65245757951243, 760.0], [437.65245757951243, 560.0]], [[237.65245757951243, 487.40421299344985], [437.65245757951243, 487.40421299344985], [437.65245757951243, 687.4042129934498], [237.65245757951243, 687.4042129934498], [237.65245757951243, 487.40421299344985]], [[437.65245757951243, 237.65245757951243], [437.65245757951243, 517.6524575795124], [257.65245757951243, 517.6524575795124], [257.65245757951243, 237.65245757951243], [437.65245757951243, 237.65245757951243]], [[637.6524575795124, 0.0], [637.6524575795124, 280.0], [497.65245757951243, 140.0], [637.6524575795124, 0.0]], [[0.0, 480.0], [180.0, 480.0], [0.0, 760.0], [0.0, 480.0]], [[0.0, 200.0], [280.0, 200.0], [280.0, 480.0], [0.0, 480.0], [0.0, 200.0]], [[100.0, 20.0], [300.0, 100.0], [300.0, 200.0], [100.0, 200.0], [100.0, 20.0]], [[0.0, 20.0], [100.0, 20.0], [100.0, 200.0], [0.0, 200.0], [0.0, 20.0]], [[200.0, 0.0], [480.0, 0.0], [480.0, 280.0], [200.0, 0.0]], [[637.6524575795124, 560.0], [437.65245757951243, 560.0], [437.65245757951243, 360.0], [637.6524575795124, 280.0], [637.6524575795124, 560.0]], [[477.65245757951243, 200.0], [637.6524575795124, 280.0], [477.65245757951243, 360.0], [477.65245757951243, 200.0]], [[280.0, 760.0], [0.0, 760.0], [140.0, 520.0], [280.0, 760.0]]]"
Sat Jun 27 18:27:09 2020,False,618.2678228690952,0.9219305597287814,"[0, 3, 1, 0, 3, 0, 1, 0, 2, 3, 2, 1]","[[[0.0, 0.0], [200.0, 0.0], [200.0, 200.0], [0.0, 200.0], [0.0, 0.0]], [[0.0, 760.0], [0.0, 560.0], [200.0, 560.0], [200.0, 760.0], [0.0, 760.0]], [[380.0, 0.0], [380.0, 280.0], [200.0, 280.0], [200.0, 0.0], [380.0, 0.0]], [[264.62498737282453, 264.62498737282453], [544.6249873728245, 264.62498737282453], [404.62498737282453, 404.62498737282453], [264.62498737282453, 264.62498737282453]], [[618.2678228690952, 280.0], [438.2678228690952, 280.0], [618.2678228690952, 0.0], [618.2678228690952, 280.0]], [[0.0, 280.0], [280.0, 280.0], [280.0, 560.0], [0.0, 560.0], [0.0, 280.0]], [[560.0, 15.083280018592518], [480.0, 215.08328001859252], [380.0, 215.08328001859252], [380.0, 15.083280018592518], [560.0, 15.083280018592518]], [[158.2678228690952, 560.0], [258.2678228690952, 560.0], [258.2678228690952, 740.0], [158.2678228690952, 740.0], [158.2678228690952, 560.0]], [[560.0, 560.0], [280.0, 560.0], [280.0, 280.0], [560.0, 560.0]], [[258.2678228690952, 760.0], [258.2678228690952, 560.0], [458.2678228690952, 560.0], [538.2678228690952, 760.0], [258.2678228690952, 760.0]], [[618.2678228690952, 560.0], [538.2678228690952, 720.0], [458.2678228690952, 560.0], [618.2678228690952, 560.0]], [[618.2678228690952, 280.0], [618.2678228690952, 560.0], [378.2678228690952, 420.0], [618.2678228690952, 280.0]]]"
Sat Jun 27 18:28:48 2020,False,650.4692719768606,0.8762904330095348,"[0, 0, 0, 0, 0, 0, 0, 1, 2, 1, 3, 1]","[[[10.469271976860568, 560.0], [210.46927197686057, 560.0], [210.46927197686057, 760.0], [10.469271976860568, 760.0], [10.469271976860568, 560.0]], [[210.46927197686057, 560.0], [410.46927197686057, 560.0], [410.46927197686057, 760.0], [210.46927197686057, 760.0], [210.46927197686057, 560.0]], [[370.46927197686057, 560.0], [650.4692719768606, 560.0], [650.4692719768606, 740.0], [370.46927197686057, 740.0], [370.46927197686057, 560.0]], [[270.46927197686057, 270.46927197686057], [550.4692719768606, 270.46927197686057], [410.46927197686057, 410.46927197686057], [270.46927197686057, 270.46927197686057]], [[0.0, 280.0], [0.0, 100.0], [280.0, 280.0], [0.0, 280.0]], [[0.0, 280.0], [280.0, 280.0], [280.0, 560.0], [0.0, 560.0], [0.0, 280.0]], [[180.0, 35.71428571428572], [380.0, 115.71428571428572], [380.0, 215.71428571428572], [180.0, 215.71428571428572], [180.0, 35.71428571428572]], [[180.0, 0.0], [180.0, 100.0], [0.0, 100.0], [0.0, 0.0], [180.0, 0.0]], [[560.0, 560.0], [280.0, 560.0], [280.0, 280.0], [560.0, 560.0]], [[641.90199450503, 70.46927197686057], [641.90199450503, 270.46927197686057], [441.90199450502996, 270.46927197686057], [361.90199450502996, 70.46927197686057], [641.90199450503, 70.46927197686057]], [[361.90199450502996, 160.0], [201.90199450502996, 80.0], [361.90199450502996, 0.0], [361.90199450502996, 160.0]], [[650.4692719768606, 270.46927197686057], [650.4692719768606, 550.4692719768606], [410.46927197686057, 410.46927197686057], [650.4692719768606, 270.46927197686057]]]"
Sat Jun 27 18:34:06 2020,False,618.2678228690952,0.9219305597287814,"[0, 3, 0, 3, 2, 0, 2, 0, 2, 1, 0, 3]","[[[140.0, 560.0], [340.0, 560.0], [340.0, 760.0], [140.0, 760.0], [140.0, 560.0]], [[38.2678228690952, 200.0], [38.2678228690952, 0.0], [238.2678228690952, 0.0], [238.2678228690952, 200.0], [38.2678228690952, 200.0]], [[338.2678228690952, 0.0], [618.2678228690952, 0.0], [618.2678228690952, 180.0], [338.2678228690952, 180.0], [338.2678228690952, 0.0]], [[0.0, 760.0], [0.0, 480.0], [140.0, 620.0], [0.0, 760.0]], [[338.2678228690952, 200.0], [338.2678228690952, 380.0], [58.2678228690952, 200.0], [338.2678228690952, 200.0]], [[338.2678228690952, 480.0], [618.2678228690952, 480.0], [618.2678228690952, 760.0], [338.2678228690952, 760.0], [338.2678228690952, 480.0]], [[618.2678228690952, 360.0], [418.2678228690952, 280.0], [418.2678228690952, 180.0], [618.2678228690952, 180.0], [618.2678228690952, 360.0]], [[238.2678228690952, 0.0], [338.2678228690952, 0.0], [338.2678228690952, 180.0], [238.2678228690952, 180.0], [238.2678228690952, 0.0]], [[618.2678228690952, 480.0], [338.2678228690952, 480.0], [338.2678228690952, 200.0], [618.2678228690952, 480.0]], [[338.2678228690952, 380.0], [338.2678228690952, 580.0], [138.2678228690952, 580.0], [58.2678228690952, 380.0], [338.2678228690952, 380.0]], [[70.0, 760.0], [150.0, 600.0], [230.0, 760.0], [70.0, 760.0]], [[0.0, 457.67710332636113], [0.0, 177.67710332636113], [240.0, 317.67710332636113], [0.0, 457.67710332636113]]]"
